date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2002-12-01,-0.192822769974207,0.313358033032247,0.476586065769853,0.376945703787889,0.476586065769853,0.928130703268586,0.368455875334352,0.252448101931048,-1.57081201071455,-0.0334454137561427,-0.170891525496876,0.193219183976471,1.62723334812686,0.119915550897661,2.30700843359504,0.424643925333286,-0.4,0.022479487562362,-0.297390995785504,-2.04741044058779,0.0925085996867611,0.669780159658957,-0.421314759400741,0.0952381024367374,1.18030767615197,0.0375727977367791,0.0365697572186564,0.472627898294771,0.0732332511675263,-0.118133504583121,-0.2248876510016,-0.446097394062534,-0.446097394062534,-0.795232819049503,-0.624577726235093,0.039300452461034,-0.495459312468334,-2.40759598872631,-0.448791980675978,-1.70384406900181,-3.21663028247624,0.208917031497323,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-1.24077763800306,0.353520301602369,-0.300191726906548,1.38243840856306,-0.300191726906548,-0.484734008750817,1.05034304856768,-1.66607839939439,-0.545116828262796,0.0381065289775672,-0.319780994296894,0.0459230615080011,-2.90977469931961,-0.757392458557762,2.36781850912959,-0.298388055754088,0.8,-0.168719459628615,0.756095011039985,-2.65569476613093,0.48917817251649,-0.35080062284893,-0.279442084045764,0.180702888108263,-0.187823620122509,0.71121392809022,0.328527398969449,1.44336424219646,0.255894857239755,0.118133504583117,0.149981280457931,0.483182504815765,0.483182504815765,0.199401860686445,-4.31401246917666,-0.987174847915412,-1.40048971249611,-2.33813899928504,-0.362760777577941,0.595390661791868,-2.13092929161432,-0.666690767736721,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,0.0542681947436899,-0.0292384945159853,-0.0622213024325761,-0.138948553650631,-0.0622213024325761,-0.260902425970833,-1.47835464003312,-0.837907121750932,0.421053253634346,-0.0518919654426776,-0.435630632753591,0.149796053949658,-0.386502636637254,-0.420665817670534,-0.906265052885656,-1.58173753431624,-0.1,-0.575784825282449,-0.539483283664502,0.889915446725556,0.136830547351423,0.700374935578305,-0.0677112142784627,-0.562200728008313,1.29298549078382,-0.0746268691350561,0.254777207879878,-0.426936414069826,-0.146145440699648,0,-0.0374742369009807,-0.931278848319373,-0.931278848319373,-1.60646025038068,-3.70842030331226,-0.876848981994597,0.602613139315587,6.34103721279647,-0.492394511193645,0.434796992361527,2.08237321662464,-0.259047234059683,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.497890410502499,0.725969467793004,-0.0415023869829425,0.298602491070302,-0.0415023869829425,1.4196220752001,0.0595557161310987,-0.162756265108672,0.114525685356114,-0.0144246316026231,-0.218529042051868,0.49316979983332,3.0943153515559,-0.352332617949752,0.835758105030694,-1.06996794312891,-0.4,0.485684582674016,-0.481650453944409,0.522591336135288,-0.0016487754526566,1.64399116821758,-0.0694959230127279,0.856332540232081,0.923298256583588,0.260950753857407,0.290381329271151,0.310679861545533,-0.0731528928013704,0,1.78310816430724,-0.187301047452194,-0.187301047452194,1.48686685362706,1.23204843880407,0.519066847206203,-0.334336653797444,-2.90545559317831,-0.0313904547059402,-2.49244993834927,-1.82005954489536,0.637283321889935,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-12-01,0.344902260422625,-0.133733128597308,-0.0726706494478003,0.112646289824618,-0.0726706494478003,-1.072841180849,0.202224538076787,0.431173372733966,-0.353542960578907,0.147565772001177,-0.242088999437866,0.135685158860969,2.39703301465475,-0.0991895724049012,3.15194436557387,-0.211597272094384,0.5,1.42084395092614,-0.107150094606091,-2.397736427162,0.22232294613894,-0.0536509482261303,0.347539589235266,0.170390045010562,0.259241272069947,0.260271572841597,0.181061067027451,0.464217468076505,0.255801345404808,0,2.68813861368247,2.29809965263242,2.29809965263242,3.79619051701665,-1.64612770540721,2.55567280666594,0.567708988419463,-1.11074436019708,-0.0970873862669536,0.834541835965581,-1.69508480127221,-0.0839289162735261,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,4.83333333333334,5.23333333333333,1.9,5.76666666666667,-1.46666666666666,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-03-01,-0.0107602087584166,0.500990050205276,0.662459725232402,0.18698183785837,0.662459725232402,0.197844682476677,0.675078065633584,-0.74876809712834,-1.48508033109485,0.236396526340067,2.02234827249779,0.0131619546770561,4.00716778570786,-0.426284409461888,1.60003413464411,-0.583065896096253,-1,0.708437764791665,0.343469786495646,0.164880499018389,-0.631191605176625,-0.581271819639751,-1.59990784063225,-1.68824649711457,0.966522337267705,0.666175668706665,0.505233842672849,-0.347960915552215,0.145878946365987,0.235849165929288,0.21482285382896,0.621006561957791,0.621006561957791,0.536194314138537,-0.356294913735279,0.348769971828533,0.829054657400917,0.253547212501645,0.231141398726669,-1.10889043054066,-2.12153322232456,0.5016588540971,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,1.96666666666667,-4.9,-0.5,-3.86666666666667,2.13333333333333,-1.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-06-01,0.365199116952404,0.354984014222045,-0.216886219797944,0.502553883528451,-0.216886219797944,0.401140596574359,2.05614720378018,-0.136972761544079,-3.13820897684953,1.00286896985698,-0.011311577411519,0.405832637072329,4.32084174000968,0.466976747119271,2.03721844808775,1.04299511708897,-0.3,1.84694611325457,-0.246886964405529,-1.62176278144916,0.568122279365327,1.78681263734758,-0.367716343825384,0.364858782095717,0.653755159811911,0.625116946468721,0.574301650261801,1.00193516399558,0.798552337892772,0.821118983039462,0.854706057845835,1.26652679060485,1.26652679060485,2.45249039557789,-7.66279615746173,2.78484523306609,0.296785048840928,-4.48114934382425,0.168026582030237,1.12487125358707,-3.16392777902569,-0.150406103207997,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,2.76666666666667,-4.1,-0.433333333333334,-1.7,-0.63333333333334,0.933333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-09-01,-0.171692283833373,0.179109934666744,-0.196636544601341,0.220714037201146,-0.196636544601341,0.0680296332772614,2.50084400609628,-0.0491593272877477,-1.84141180372696,0.420544261489874,0.40641284207954,0.198773968061584,-1.68752778228449,0.303366009739071,2.08694152938277,0.599701582341884,1.1,-0.130024939762135,0.281121581232393,-2.57396492645566,0.286441187236837,-0.350560724443815,-0.14148947324048,0.267994034821831,0.234018503843515,0.402415029972533,0.250223544320151,0.991995925668267,0.684564013668083,0.349854584251337,-3.72085545058116,0.251391764644971,0.251391764644971,-0.149198088101553,-0.257234868531125,0.674918197492855,-0.0329326530228244,-2.22169283122414,-0.185129857349146,-1.48751897650439,-2.61143544115714,-0.137243499240337,-3.62770169279713,0.49216613487579,0.791934335443496,0.0100000000000002,-0.15,-0.216666666666667,12.50679547192,-7.74645560682372,1.8,0.700000000000001,-0.0333333333333314,-0.333333333333336,-2.2,0.900000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-12-01,0.0644191561895191,-0.125896305586143,0.784236812681253,0.46322397368594,0.784236812681253,-0.242103714066358,-0.486123844666869,0.056776045329577,-0.470829938358456,0.313911076892984,-0.973629337326189,0.122049323439332,0.866943561994074,0.315080411977188,0.412212357487158,0.694040801646083,-0.3,-0.925882111250211,1.13085331302235,-1.92853280715047,0.512649559892133,0.46714173494515,0.586003470289027,-0.200928164044617,0.207787580310983,0.291651683219572,0.0713775904679724,1.28255247322882,0.715566559541245,0.232558244347522,-3.06451484508851,-0.251391764644971,-0.251391764644971,0.891867673183903,0.25723486853113,0.261242917750499,0.460073108593666,-1.15797275074007,-0.194041836937189,0.242989865391922,-1.80671579555685,-0.0535674184674116,6.10177606661034,2.39210332721364,2.52542259987811,-0.0299999999999998,-0.303333333333333,-0.343333333333333,2.63049455441559,-4.32875489368359,0.3,-0.600000000000001,1.5,1.3,-1.13333333333333,1.56666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-03-01,-0.182628830907762,0.407684196826533,-0.10283834719571,0.351872631331034,-0.10283834719571,0.262371935519189,0.226398104399848,-0.391048892024488,-3.52928673304443,0.161406982247217,0.793205291990377,0.118149210838347,2.05819186931744,0.286926843409031,-1.86848565540414,0.726194707685815,-1.1,0.632706375985529,-0.53848332298434,-2.09262750426321,-0.368464558333656,1.2316593405587,0.542976622522505,1.82220093609759,0.154161398840296,0.218181904733356,0.106970949761796,0.969794993479496,0.816620905966678,0.579040413470431,0.30314536288264,1.28619136424078,1.28619136424078,0.406129411836682,-7.60366130601275,1.36963088644188,1.1734163321649,-10.0130320734775,-0.351946798755842,-0.493075252071026,-8.8208270849335,0.0734319081664939,5.21374588624367,-0.172480863498957,-0.608737030545893,0.00333333333333341,-0.0366666666666666,-0.166666666666667,4.17673055701595,9.57569297062726,-1.9,-0.933333333333333,2.4,-0.733333333333334,0.733333333333334,-0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-06-01,0.675135179754187,0.0588111350591385,0.0719979460260643,0.334014500767153,0.0719979460260643,0.0127106547481095,1.79296600492861,-0.553374409877119,1.92627397005846,-0.100892751163278,0.360523148496056,0.0569008170569759,1.81557707221751,0.309818320079049,4.74483218997863,0.464249172775773,0.8,0.466504778767307,0.561075110252036,1.58650650443882,0.775511888786997,0.0522985211439116,-0.617609715486779,-0.88797107171494,0.260586816658275,0.326382882663006,0,0.850125245603844,-0.35423345578378,0,-0.227272825100234,0.918734377462711,0.918734377462711,1.28136477704311,3.74066053032937,0,-0.519819234186333,7.36324016741774,-0.108982458876644,-0.0325245563265213,4.64903965813968,-0.383303014405406,0.528545667674845,-2.04453093311716,-2.25607314137181,-0.2,-0.41,-0.363333333333333,14.5410313489336,3.55874746217459,-2.93333333333333,-0.4,-1.23333333333333,-0.300000000000001,4.26666666666667,-0.633333333333326,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-09-01,0.808429038605534,0.193807588791512,0.154106980722452,0.776993110047337,0.154106980722452,0.501353027725591,2.59811818614174,0.0653459095728005,0.778860575725524,0.0734572861994803,0.0899280636144017,0.234133791681499,3.86253208907977,0.0755839249255582,2.38209350436586,1.15739081786463,-0.1,1.25841940333245,-0.252637037558427,1.0199439368893,0.685215187828449,1.25735537084065,0.0223236536507579,0.463862241305511,-0.355644442445322,0.649587271544546,0.07125044832955,1.20725812342692,-0.070997518069265,0,-1.41304623437133,1.25831789611761,1.25831789611761,4.06328169328696,7.05492920346098,2.612630459222,0.390117529881827,1.64020959670301,0.194937423769972,-1.00697225153802,0.806817902246667,0.259301330758602,11.1842208848096,-1.51884057378283,-1.92178546748355,0.11,0.0100000000000002,-0.126666666666667,17.3891919670045,3.01909722791457,1.3,1.83333333333333,-0.6,4.4,3.56666666666666,2.09999999999999,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-12-01,0.338445590115696,-0.0553592778235932,0.153869856485529,0.0708964812480423,0.153869856485529,-0.0395164126515377,4.79601837887117,-0.0977030264518143,1.02913329828716,0.38992223392025,-0.247497032625069,0.150388695257196,1.87078246490708,0.275686948731728,4.19190873346282,0.663515667957502,0.5,1.11602370003746,-0.472120066101763,-1.92492748888109,-0.167559560729267,0.247524878854275,-0.876553010929485,0.790220480841321,-0.0292484259009897,0.359066813072854,0.177904334415518,1.33648368213312,0.601878255258359,0.230680609791509,1.71596202828263,1.89236680907511,1.89236680907511,3.36570230034763,1.78796378294607,2.23136582078475,-0.0324517283393067,-0.437733223517498,0.268848119834074,0.488405461564929,0.528163417187359,0.228872579071864,4.53766446954639,-1.07743395122819,-1.24932696689071,0.416666666666667,0.366666666666667,0.196666666666667,-6.02611983635465,5.07355180413985,2.26666666666667,1.83333333333333,3.36666666666667,1.03333333333333,4.56666666666667,2.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-03-01,0.977155135211415,-0.0439592674742406,0.725121902661592,0.269155390340698,0.725121902661592,0.498713169942943,0.288392413290493,-0.416417011496326,-3.05637095719425,0.26482191917352,3.18155748798248,0.047441642996534,3.1113620849069,0.555309905949387,2.54055234354228,1.17135547126804,0.3,2.05049552624735,1.49418685156845,-4.84924028620972,0.96875443208959,4.7376486605848,-3.53777597177536,1.11816297321868,-0.163390238710735,0.322061470004216,0.213068262425581,2.16512450499182,0.422684672991483,0.688866099518532,2.39084977926954,0.543849063093843,0.543849063093843,0.874249011451835,-5.81833633565138,1.18385783761245,-0.0974184197843375,-8.70046994573566,-0.469524753890268,0.319937591309574,-9.40882378273369,-0.0560900907832227,12.5631462714728,0.220253305885462,-0.126360252631586,0.313333333333333,0.31,0.22,7.5969166793947,9.83572513624495,4.66666666666667,4.4,4,9.96666666666667,6.93333333333333,6.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-06-01,1.58708792612236,0.288696798599189,0.325104421261445,0.21199173939677,0.325104421261445,-0.0187363524687003,7.03837923567769,-0.316735629778636,6.34955410246732,0.765688122865335,0.381160276332625,0.160874719384371,3.03981668102939,0.24311502816835,1.42649311241347,0.490264006375434,-0.4,2.02958996199027,0.150921393973473,5.33915631275789,0.974300406456658,1.88795019794881,0.314834858752578,1.56296277184699,0.163035279990655,0.534474815888094,0.354108018745448,1.1867504027601,0.735426182768574,0.684153181671656,4.15747565280375,1.98026272961797,1.98026272961797,1.89029007654667,4.92835040906367,3.33591177498746,0.873367996875441,13.6569252105129,0.669262308167886,0.289671311926478,12.5753265444963,0.899248384712389,-1.48501183262173,1.98431121375975,2.73115728224881,0.35,0.393333333333334,0.433333333333334,7.41534091439835,6.20835485876677,5.8,1.5,1.13333333333333,4.06666666666667,10,3,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-09-01,0.972919753894089,0.0633225774753358,-0.0304336801740378,0.196269976231154,-0.0304336801740378,-0.259851503696946,-1.60405410461857,-0.0582773483541569,2.3885238855777,1.2943307118446,0.423017063361349,0.234931172089026,2.7764259967918,0.0141335624895084,1.81570011789243,0.297281493503963,0.3,1.17019392419723,0.393850873448711,1.83396856661595,2.39224677921939,0.240720351183297,0.363960150160982,1.34108570276139,-0.211056792540593,0.212992625782485,0.247131635045092,0.760459938521921,0.833917271836089,1.35442251077573,1.23175937091791,2.03954438107772,2.03954438107772,3.48647319961932,0.0616332839232907,1.89029007654667,-1.10104739267569,3.98493834910514,0.545812538470847,0.38924438519301,2.18498344529888,1.00859214956566,0.000926942988377692,0.680246210422368,1.01751470209074,0.226666666666667,-0.14,-0.226666666666667,-1.63767244994009,2.12179930948452,2.23333333333333,-2.43333333333334,-1.76666666666667,-1.86666666666667,5.2,0.433333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-12-01,1.29608942722399,0.126680680939172,1.6702269746369,0.156279856586039,1.6702269746369,0.665807724010018,4.59752628528151,-0.782906225673863,2.82299883082993,1.08877294660206,0.969417329021589,0.313243527424553,5.66089251223424,0.159438197285187,3.50342212191154,-0.338330353701395,-1.4,1.4733964900967,-1.524416721074,3.15540647754164,0.0510240295767995,3.03110911111346,-0.785420177728733,0.976316591128893,-0.17873083601789,0.247919376143099,0.422238487984826,0.137646270872324,0.758362821009864,0.89286307443014,0.66236951250015,1.00438232956619,1.00438232956619,0.0634316545213964,-2.24308469881822,2.56216383015021,1.10104739267569,6.87283353373309,0.373525434996286,0.223131368143559,1.68614772791646,0.319599842528497,8.99007922237576,0.0184156351512108,-0.0939098357244191,0.273333333333333,0.12,0,-16.1583417943054,3.40365947362079,3.83333333333333,1.96666666666667,0.0666666666666682,2.86666666666667,0.699999999999999,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-03-01,0.451694619929582,1.04837662248249,-2.06670998271486,0.612405639603958,-2.06670998271486,-0.189721995156464,2.23550084890672,0.445794056617303,-1.38246686207481,3.01394345956495,1.33101043922206,-0.00420716002077014,-0.041080415489929,-0.0387699264056926,1.14456527155704,-0.12973065935679,1.8,0.217176788223635,1.9843004323944,-2.79871820128454,2.32878827769541,-2.02636404320202,1.90114709399692,1.44243906181046,-0.16926634803301,0.880442384059614,0.699792918764442,0,0.342818299406819,4.13551856819139,1.34600824204082,1.66244237864996,1.66244237864996,3.82568811758311,5.2175073118238,2.09133097269791,-1.29661459972673,-4.76971124322588,0.538021889087838,0.961190394647056,0.431036118787936,1.04966241232913,7.1348816426674,0.729487704969158,0.520908120074993,0.213333333333333,0.21,0.223333333333333,-4.43715707519604,3.84125437498709,-0.166666666666668,0.533333333333335,2.06666666666667,-4.5,-7,1.36666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-06-01,0.728437088199463,0.301510269872992,0.821713981931003,0.410111848229348,0.821713981931003,0.192609501574164,3.50411253075577,0.130873270628275,-5.91121315766312,0.753398781713447,1.05219825967255,0.0633989928719778,2.44545695535723,0.23542123298012,0.273597981887462,0.290383906298455,-0.6,1.87560446023585,0.481039475809079,-4.35597162824244,1.48905041977068,1.77413353907245,0.256006464402293,1.01399470201671,0.14943067754804,0.559442018532431,0.660297794342412,0.103110509221321,0.477979742376135,0.743497848751821,1.09104389475547,1.10358994870737,1.10358994870737,3.09473397782499,-2.36017006741818,0.811996966166221,0.423246602851287,-6.17183582307578,0.406521719974215,0.214122579053479,-6.54122756406403,0.887357116326779,11.0541966132217,1.30392836589052,0.92340819582576,0.323333333333333,0.383333333333333,0.353333333333333,13.9553430268672,4.02874220626784,0.700000000000001,3.9,4.73333333333333,3.03333333333333,-5.26666666666667,-0.433333333333351,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-09-01,0.821827488008625,0.279537965775688,0.201857153724775,0.481072329808723,0.201857153724775,0.456119413179201,-0.537280545564878,-0.359153813547375,1.20652981812458,0.495501122092678,0.771560495305538,0.33664854095598,1.88666106469754,-0.0450410971820296,1.96666241802624,-0.296154424031647,0.6,1.60325999312598,-0.214952224276845,0.846476327170432,1.29769803646226,0.829029944948822,-0.227724593007043,0.520473069448705,-0.189646638696233,0.556329668532895,0.311257384267176,0.17161493829257,0.340020728816924,0.527705710084382,9.99542700222853,1.80241050927884,1.80241050927884,-0.861690073975412,-1.4805945978082,1.42065391175993,-0.684599250799,2.24590299331083,0.326820497887761,1.0100775138181,1.44227327277173,0.472474343594065,-1.78522085093493,0.394598330854575,0.395826103183598,-0.103333333333333,-0.13,-0.04,6.99976066527614,-4.71626639951376,-1.66666666666667,-2.26666666666667,-1.23333333333333,-1.2,0.566666666666666,1.20000000000002,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-12-01,0.315053918175198,0.236851441045036,0,0.676868588548257,0,0.822229620710318,4.25338553069687,-0.631115544636414,1.42887924217829,0.731192037209725,0.652209983158736,0.253881681882763,0.63735078720922,0.0192803702544657,0.380521876337732,0.706698386048635,-0.5,0.77791873184622,-0.262150557502163,2.69233038614007,1.04621355273896,0.748582581704786,-0.198769894040952,0.595214179088481,-0.59521417908848,1.06916003797529,0.825314175672048,1.49764541895573,0.676592567530186,0.629592845681461,7.21993443599252,0.980700474180236,0.980700474180236,5.43027869824202,9.25378223750139,1.61220221971892,-1.35025927629879,-1.56959548612267,0.400779829527738,0.554681535617593,0.431852193349963,1.03051014631044,2.98163748964308,2.3850662443635,2.1205464865008,-0.140000000000001,-0.163333333333333,-0.083333333333333,12.073675733325,-1.81000416436178,-3.06666666666667,-5.6,-2.6,-6.36666666666667,2.03333333333333,-2.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-03-01,0.793072154989767,0.156811812925926,0.130988985427935,0.239473175041774,0.130988985427935,-0.582384063790236,-0.849983867911217,0.262166175424889,2.99891462843349,0.894346168236957,-0.299695362019803,0.523725066589163,1.45548853143055,0.681797734546346,1.23439465875055,1.52525850839615,0.1,-1.41805849961076,0.670149248135371,1.63779664148155,1.38781881554521,0.60583992907093,2.05938776449787,1.51084773942219,0.549173301104962,0.683763347760397,0.410116774421483,1.40894648753012,0.605043862577408,1.04059211611168,1.41725728235402,1.00137386605022,1.00137386605022,-2.83808642874644,-2.66988730775087,2.53253517096077,1.28481424778491,16.5131081541796,0.614739011220477,0.507854002276022,7.1165947243088,1.61404088820057,-17.5977912642773,1.5889527710405,1.60790409402256,-0.436666666666667,-0.476666666666667,-0.213333333333334,6.39252631439259,15.85066762006,-1.16666666666667,-0.533333333333333,-3.03333333333333,1.76666666666667,-0.866666666666664,-1.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-06-01,-0.214780908496738,0.275338334430688,-0.0402860313636709,0.461268717338789,-0.0402860313636709,0.148244128054874,-0.607904607638223,0.0973587867281716,-5.57365021129614,1.01827454171148,1.18320223913192,0.46207164766586,-0.231459260436663,0.303205036080142,-1.04979815468554,0.914152282249887,-0.3,-0.182280474512494,0.997666774887868,-4.89011581203756,0.688640285785105,-1.62380170855172,0.313197045974904,0.321407702889143,-0.437463055987911,0.645273082912845,0.238460341237536,2.2073042426329,0.867539641926978,0.927363678532925,-3.63989171369619,-0.818558458643952,-0.818558458643952,-3.34103506793933,-7.67748495677411,-1.45209248770039,-0.920756258397696,-11.0507660315919,0.19581081560864,0.296620309589202,-11.4124464357805,0.737624207304655,-0.0457831634173473,1.99284817394916,2.28342452169537,0.683333333333334,0.696666666666667,0.426666666666667,18.5384092813403,1.04369517554234,-2.53333333333333,-0.300000000000001,-2.3,-2.2,-1.43333333333333,-0.299999999999997,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-09-01,-0.4015086429985,0.0299589424089234,0.0201450443872263,0.705442398115542,0.0201450443872263,0.124824880067176,0.948765610865613,-0.166339640866292,-0.689797825438315,1.21389609698403,0.774328881680342,-0.339805099029873,-0.99947462452328,0.438629799075249,1.59580557789869,1.54279999401736,0.7,-1.47033022209343,0.00246600850714487,-0.829880281469507,1.48582377593356,0.0650890347959681,0.597577551324989,-0.194412807948086,0.0537443036660692,0.607494274632466,0.407470852402222,2.50978424446707,0.925932541279673,1.32452267500205,-2.81208406903856,-1.19431828441744,-1.19431828441744,-4.89856132142332,-0.0942951507870236,-1.05027221991492,0.592887112227865,0.692550816866973,0.297119809216618,0.0654501277824785,0.15195559939141,0.62896535614747,-10.6134218679621,-1.99944973834145,-2.26154500264454,-0.303333333333333,-0.253333333333333,-0.173333333333334,-1.16377040802098,-3.74779431312148,-8.26666666666667,-7.96666666666667,-4.16666666666667,-9.5,-0.0666666666666664,-5.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-12-01,-1.97202050232799,0.318408201858056,-0.0100720149151053,-0.578977685706036,-0.0100720149151053,0.621988711308509,-3.90335762620996,-0.287146702385204,0.0203562341669988,0.222355974314828,1.13029763244206,-0.17244498686782,-6.11245517147289,-0.62550926874187,-3.08220784111363,-2.86408266290915,-0.4,-6.83527111466795,-0.41896123900658,0.713262192451258,0.834098112958893,-2.47507105784545,-0.881988441355774,-0.228707058312268,1.04548594992815,-0.337041100990569,0.270727745726999,-0.957861729706988,-0.759957399443237,0,-11.1013744515608,-7.0843010775113,-7.0843010775113,-17.9357844311538,-6.83192439774772,-6.80237226467601,0.556739607363159,-2.15156365789363,0.25514767130621,-1.72212162437805,-0.379339482393904,0.757116335729646,-29.623006019539,-3.43646880215282,-2.42451562238376,-1.99333333333333,-1.24333333333333,-0.73,-58.6950893854723,-22.2604737461356,-20.5333333333333,-11.9666666666667,-2.4,-4.86666666666667,-0.966666666666669,-10.7,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-03-01,-4.58720880276616,0.813078274385113,0.572491896547242,-0.787013407578988,0.572491896547242,0.956501420971311,-19.404860882354,0.563036914842067,-2.04602829506271,0.103638369771757,-1.9557800269264,0.343033671444008,-12.0612038698111,-1.68917169363323,-6.21011168730329,-4.9601935512362,-0.9,-12.4036899274362,1.68183339064621,-1.31334971976499,0.859952831808257,-2.78251938512351,4.24784123348358,-1.21151554352713,1.09610872171645,-0.101334242753456,0.30369518870616,-2.99599093023952,-1.63855864634084,0.303183658212018,-6.65757060505825,-13.3909393007024,-13.3909393007024,-15.9833589609152,-5.32445145188124,-17.9934997787174,-3.21912647858033,-2.4972555252586,0.0876424245407399,-6.45469739014136,-1.88651596931592,-1.22210612410571,-17.0523601776683,2.89962280015825,3.56422669172445,-0.93,-0.4,-0.103333333333333,-20.6367761809373,-9.35034251275062,-13.6,-6.73333333333333,-4.4,1.4,-2.66666666666666,-7.13333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-06-01,0.125654466794825,0.366571608139186,0.0600720883103021,0.183319417374397,0.0600720883103021,0.382968288030886,-2.67756526995783,-0.00168933316857512,-0.0623441416701945,-0.252897225409768,0.693455766866801,-0.234102837042271,-0.857466932240042,-1.33944500108512,-5.28261833084882,-1.44705675269271,-1.4,0.0590423350681881,-0.21507344556739,-0.376891632266782,0.45987737658502,-0.836248662947502,0.218676343504222,0.36841921464718,0.575212273199316,0.0675675701381788,0.235571369245898,-2.34124406247432,-0.948516596405484,-0.202020270727577,-3.24313356350685,-0.720928942965837,-0.720928942965837,4.84523833859468,5.49266007017973,-0.232198246741531,-0.37168483405007,3.35477970305959,-0.307085128357407,-2.19458474269325,4.0012800946922,-0.449983521243582,14.346695799054,0.932380685098444,0.700699471432716,-0.15,0.213333333333333,0.233333333333333,21.1243076172547,6.62006371559811,-0.5,4.16666666666667,-0.166666666666664,5.23333333333333,-2.56666666666667,0.399999999999991,NaN,NaN,NaN,NaN,NaN,NaN,1
